timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
19:24:12.938916,0.01035400390625,-0.00875,0.0010913085937500622,-0.09022900763358788,0.2138931297709924,0.01801526717557267,0,0,0,0
19:24:12.948982,0.00937744140625,0.004433593749999999,0.004997558593750062,0.22274809160305375,0.1604580152671756,-0.27206106870228997,0,0,0,0
19:24:12.959045,0.005959472656249999,0.002724609374999999,0.0010913085937500622,-0.07496183206106855,-0.595267175572519,-0.21099236641221364,0,0,0,0
19:24:12.969110,-0.05141357421875,0.004433593749999999,0.006950683593750062,0.009007633587786223,0.015419847328244307,-0.03541984732824416,0,0,0,0
19:24:12.979176,0.00937744140625,-0.005087890625000001,0.003288574218750062,-0.05206106870228977,-0.15251908396946562,-0.14992366412213726,0,0,0,0
19:24:12.989241,0.01059814453125,-0.002646484375000001,0.005485839843750062,0.10824427480916032,-0.10671755725190835,-0.21862595419847314,0,0,0,0
19:24:12.999307,0.006203613281249999,-0.0011816406250000008,-0.007209472656249938,-0.14366412213740443,0.1070229007633588,-0.03541984732824416,0,0,0,0
19:24:13.009372,0.004006347656249999,-0.007285156250000001,0.010612792968750062,-0.013893129770992108,0.17572519083969468,-0.004885496183205995,0,0,0,0
19:24:13.019442,0.07187744140624999,-0.005087890625000001,0.00035888671875006217,0.01664122137404611,0.12992366412213743,0.010381679389313114,0,0,0,0
19:24:13.029508,0.003273925781249999,-0.01216796875,0.004997558593750062,-0.10549618320610676,0.26732824427480917,-0.08885496183206093,0,0,0,0
19:24:13.039576,0.002297363281249999,-0.0116796875,-0.003059082031249938,0.26854961832061086,-0.09145038167938929,-0.08885496183206093,0,0,0,0
19:24:13.049643,-0.003073730468750001,0.002724609374999999,0.002556152343750062,0.15404580152671787,0.0077862595419847525,-0.25679389312977086,0,0,0,0
19:24:13.059710,0.00840087890625,0.022744140625,-0.002082519531249938,0.16931297709923676,-0.053282442748091574,-0.18045801526717542,0,0,0,0
19:24:13.069776,0.0013208007812499992,0.009560546875,0.005974121093750062,-0.41847328244274795,2.053587786259542,-0.1575572519083968,0,0,0,0
19:24:13.079846,-0.01015380859375,0.028115234375,-0.013312988281249938,-1.975725190839695,-0.946412213740458,-0.08885496183206093,0,0,0,0
19:24:13.089916,0.01426025390625,-0.017294921875,0.03429443359375006,-0.5787786259541985,0.3436641221374046,0.361526717557252,0,0,0,0
19:24:13.099984,0.006203613281249999,0.006142578124999999,0.005485839843750062,-0.31923664122137385,0.8627480916030534,-0.4781679389312976,0,0,0,0
19:24:13.110053,0.07090087890624999,-0.005087890625000001,-0.0015942382812499378,-0.9986259541984728,-0.15251908396946562,-0.3789312977099235,0,0,0,0
19:24:13.120119,0.00937744140625,-0.021201171875,-0.005256347656249938,2.4059541984732826,-0.053282442748091574,-0.1346564885496182,0,0,0,0
19:24:13.130187,0.0005883789062499992,0.038369140625,-0.012824707031249938,-1.2581679389312974,0.17572519083969468,-0.08122137404580138,0,0,0,0
19:24:13.140255,-0.04994873046875,0.006874999999999999,0.002556152343750062,-2.4719083969465645,-0.07618320610687018,-0.06595419847328232,0,0,0,0
19:24:13.150323,0.01206298828125,-0.003867187500000001,0.015983886718750062,0.749465648854962,0.9467175572519084,-0.08885496183206093,0,0,0,0
19:24:13.160467,0.0010766601562499992,-0.005332031250000001,-0.003547363281249938,-0.8306870229007632,-0.5876335877862595,-0.05832061068702277,0,0,0,0
19:24:13.170627,-0.0016088867187500008,-0.0116796875,0.007927246093750062,-0.28870229007633563,-0.08381679389312974,-0.03541984732824416,0,0,0,0
19:24:13.180788,-0.05068115234375,-0.011435546875,-0.018439941406249938,-0.1818320610687021,-0.4196946564885496,-0.21862595419847314,0,0,0,0
19:24:13.190945,0.01548095703125,-0.0097265625,0.012810058593750062,-0.021526717557251995,0.6566412213740458,-0.1117557251908396,0,0,0,0
19:24:13.201102,-0.05116943359375,-0.007529296875000001,0.07579833984375006,0.917404580152672,0.8474809160305343,-0.20335877862595408,0,0,0,0
19:24:13.211259,0.005715332031249999,0.011513671875,-0.004523925781249938,-0.5100763358778626,0.5726717557251908,-0.07358778625954188,0,0,0,0
19:24:13.221417,-0.005759277343750001,-0.007285156250000001,0.0008471679687500622,0.21511450381679387,-0.3967938931297709,-0.5926717557251907,0,0,0,0
19:24:13.231572,-0.03798583984375,0.01029296875,0.05016357421875006,-1.4719083969465645,-0.7861068702290077,-0.14229007633587776,0,0,0,0
19:24:13.241733,0.004494628906249999,-0.007529296875000001,0.05358154296875006,0.16167938931297732,-0.3204580152671755,2.208854961832061,0,0,0,0
19:24:13.251891,0.07090087890624999,-0.0155859375,-0.007697753906249938,-0.2581679389312974,-1.312824427480916,2.132519083969466,0,0,0,0
19:24:13.262088,0.003762207031249999,-0.01412109375,0.019401855468750062,-0.36503816793893096,-0.38916030534351137,-0.06595419847328232,0,0,0,0
19:24:13.272275,-0.0018530273437500008,-0.007529296875000001,0.009392089843750062,-0.7314503816793891,-0.7403053435114504,-0.05068702290076321,0,0,0,0
19:24:13.282462,-0.04604248046875,-0.004599609375000001,0.0006030273437500622,0.19221374045801554,-0.8853435114503818,-0.08122137404580138,0,0,0,0
19:24:13.292637,0.02011962890625,-0.003378906250000001,-0.022590332031249938,0.06244274809160322,-1.6181679389312977,-0.21862595419847314,0,0,0,0
19:24:13.302818,0.02451416015625,0.002236328124999999,0.008415527343750062,-0.27343511450381675,-0.08381679389312974,-0.3025954198473281,0,0,0,0
19:24:13.313000,0.01865478515625,-0.005576171875000001,0.015495605468750062,0.1311450381679391,0.07648854961832063,-0.09648854961832048,0,0,0,0
19:24:13.323201,-0.04726318359375,0.005166015624999999,-0.013068847656249938,1.2532824427480915,0.12229007633587788,0.13251908396946577,0,0,0,0
19:24:13.333363,0.00986572265625,-0.013876953125,-0.00037353515624993783,-0.10549618320610676,1.9467175572519084,0.26992366412213753,0,0,0,0
19:24:13.343547,0.0018090820312499992,0.001992187499999999,0.006462402343750062,-0.15893129770992376,-0.129618320610687,-0.32549618320610674,0,0,0,0
19:24:13.353729,-0.002585449218750001,0.002480468749999999,0.007927246093750062,-0.28870229007633563,-0.038015267175572465,-0.5392366412213739,0,0,0,0
19:24:13.363871,-0.005270996093750001,-0.004599609375000001,-0.008430175781249938,0.13877862595419854,0.5955725190839696,-0.5316030534351144,0,0,0,0
19:24:13.373935,-0.002097167968750001,0.009560546875,-0.019660644531249938,-0.9070229007633586,2.1451908396946564,-0.3789312977099235,0,0,0,0
19:24:13.384011,-0.00820068359375,0.0017480468749999992,0.006706542968750062,-0.853587786259542,-1.3433587786259542,-0.24152671755725175,0,0,0,0
19:24:13.389535,-0.00820068359375,0.0017480468749999992,0.006706542968750062,-0.853587786259542,-1.3433587786259542,-0.24152671755725175,0,0,0,0
19:24:13.394232,-0.007712402343750001,-0.0016699218750000008,-0.005012207031249938,1.3372519083969467,0.24442748091603056,-0.5163358778625953,0,0,0,0
19:24:13.404306,0.06528564453124999,0.003457031249999999,-0.003303222656249938,-1.2352671755725186,-0.8166412213740459,-0.2873282442748091,0,0,0,0
19:24:13.414369,0.002053222656249999,-0.014609375,0.015739746093750062,-0.6551145038167938,-0.496030534351145,-0.09648854961832048,0,0,0,0
19:24:13.424437,0.03037353515625,-0.005576171875000001,0.03160888671875006,0.1769465648854962,0.1070229007633588,0.2088549618320612,0,0,0,0
19:24:13.434502,0.02671142578125,0.004677734374999999,0.031120605468750062,0.8105343511450385,1.5955725190839694,-0.5850381679389312,0,0,0,0
19:24:13.444571,0.03330322265625,0.011025390625,0.06066162109375006,-0.46427480916030506,0.7024427480916031,-0.8827480916030533,0,0,0,0
19:24:13.454637,-0.004050292968750001,-0.005087890625000001,-0.010627441406249938,-0.1665648854961832,-0.2899236641221374,-0.27206106870228997,0,0,0,0
19:24:13.464707,-0.01406005859375,0.0015039062499999992,-0.030891113281249938,-0.4108396946564885,-0.4654961832061068,-1.653740458015267,0,0,0,0
19:24:13.474770,-0.01845458984375,-0.007773437500000001,-0.008430175781249938,-0.7848854961832057,-0.015114503816793856,0.7661068702290077,0,0,0,0
19:24:13.484837,0.00010009765624999917,-0.01314453125,0.07384521484375006,0.4441221374045803,0.137557251908397,0.29282442748091614,0,0,0,0
19:24:13.494903,-0.01308349609375,0.0012597656249999992,0.003532714843750062,1.299083969465649,-0.9006106870229007,-0.4781679389312976,0,0,0,0
19:24:13.504972,-0.005759277343750001,0.0005273437499999992,0.007194824218750062,-0.48717557251908383,-1.4273282442748092,-0.8827480916030533,0,0,0,0
19:24:13.515037,0.002541503906249999,0.0078515625,0.009636230468750062,-0.8001526717557255,-0.9540458015267175,-0.4323664122137403,0,0,0,0
19:24:13.525104,0.01474853515625,-0.005576171875000001,0.014763183593750062,0.009007633587786223,0.8932824427480917,-0.4476335877862594,0,0,0,0
19:24:13.535168,0.02134033203125,0.01322265625,0.011345214843750062,-1.1131297709923667,1.0917557251908396,-0.43999999999999984,0,0,0,0
19:24:13.545238,0.02060791015625,0.002480468749999999,-0.007209472656249938,-1.2047328244274809,-0.42732824427480914,-0.2644274809160304,0,0,0,0
19:24:13.555303,0.02622314453125,-0.013388671875,-0.023322753906249938,-1.0978625954198469,-1.3051908396946565,-0.10412213740458004,0,0,0,0
19:24:13.565372,0.07236572265624999,0.01322265625,-0.011359863281249938,-2.05206106870229,-1.2517557251908398,-0.3178625954198472,0,0,0,0
19:24:13.575437,0.02768798828125,0.01908203125,-0.00037353515624993783,-1.9986259541984728,-0.7097709923664122,-0.5774045801526716,0,0,0,0
19:24:13.585506,0.01523681640625,0.005166015624999999,-0.020148925781249938,-2.181832061068702,-0.6868702290076336,-0.37129770992366395,0,0,0,0
19:24:13.595570,0.005471191406249999,-0.0016699218750000008,0.017448730468750062,-2.2199999999999998,-0.7174045801526718,-0.1193893129770991,0,0,0,0
19:24:13.605639,0.00888916015625,-0.012900390625,0.016472167968750062,-2.0062595419847327,-0.5112977099236642,0.04091603053435128,0,0,0,0
19:24:13.615703,-0.007712402343750001,-0.007041015625000001,0.017448730468750062,-1.9833587786259539,-1.183053435114504,-0.4934351145038167,0,0,0,0
19:24:13.625770,0.02207275390625,-0.00923828125,0.010856933593750062,-2.3574045801526715,-1.3204580152671757,-1.0430534351145035,0,0,0,0
19:24:13.635836,0.02109619140625,-0.018271484375,0.07091552734375006,-2.4795419847328244,-2.2746564885496183,-0.8751145038167937,0,0,0,0
19:24:13.645903,0.06528564453124999,0.07987304687499999,-0.07385986328124994,-3.433740458015267,-1.4654961832061069,-0.7071755725190838,0,0,0,0
19:24:13.655971,0.03843017578125,0.003457031249999999,0.028923339843750062,-2.2352671755725186,-1.099083969465649,-0.8140458015267175,0,0,0,0
19:24:13.666039,0.04819580078125,-0.003867187500000001,0.015251464843750062,-2.410839694656488,0.11465648854961835,-1.0430534351145035,0,0,0,0
19:24:13.676103,0.02597900390625,-0.006552734375000001,0.012565917968750062,-2.5940458015267174,-1.5723664122137404,-1.0735877862595418,0,0,0,0
19:24:13.686167,0.07212158203124999,-0.008017578125,0.006462402343750062,-2.0215267175572516,-0.21358778625954195,-0.42473282442748084,0,0,0,0
19:24:13.696228,-0.02626708984375,-0.02486328125,0.015251464843750062,-1.639847328244275,-1.4196946564885498,-1.5774045801526717,0,0,0,0
19:24:13.706296,-0.03920654296875,-0.07222656250000001,-0.019660644531249938,-1.7696183206106868,-1.1525190839694657,0.9035114503816795,0,0,0,0
19:24:13.716360,-0.10781005859375001,0.03470703125,-0.004035644531249938,-1.6856488549618316,-3.381526717557252,0.7508396946564887,0,0,0,0
19:24:13.726428,-0.03334716796875,0.003212890624999999,0.006706542968750062,-1.296335877862595,-3.3891603053435113,-0.17282442748091592,0,0,0,0
19:24:13.736492,-0.03334716796875,0.0007714843749999992,0.019645996093750062,-2.517709923664122,-0.06091603053435113,-0.43999999999999984,0,0,0,0
19:24:13.746557,-0.02358154296875,-0.003378906250000001,0.07140380859375006,1.2227480916030538,2.1604580152671757,-0.6995419847328243,0,0,0,0
19:24:13.756625,0.005959472656249999,-0.0214453125,0.002556152343750062,0.18458015267175565,0.4352671755725191,0.09435114503816808,0,0,0,0
19:24:13.766692,0.01303955078125,-0.005576171875000001,-0.025031738281249938,-0.5635114503816792,-0.7021374045801527,-0.02015267175572505,0,0,0,0
19:24:13.776755,0.06260009765624999,-0.0006933593750000008,-0.017707519531249938,-0.861221374045801,-0.6868702290076336,-0.6995419847328243,0,0,0,0
19:24:13.786820,0.03281494140625,-0.004111328125000001,-0.04480712890624994,-1.2352671755725186,0.00015267175572519776,-0.8216793893129769,0,0,0,0
19:24:13.796882,0.08579345703124999,-0.004355468750000001,0.003044433593750062,-0.9299236641221373,0.1070229007633588,-0.3789312977099235,0,0,0,0
19:24:13.806952,0.02793212890625,-0.00875,-0.007697753906249938,-0.8154198473282444,0.7787786259541984,0.048549618320610805,0,0,0,0
19:24:13.817014,-0.01552490234375,-0.011923828125,-0.009162597656249938,-1.403206106870229,-0.8319083969465648,0.811908396946565,0,0,0,0
19:24:13.827082,-0.007224121093750001,0.037392578125,0.0006030273437500622,-1.0367938931297704,-0.6105343511450381,0.17068702290076349,0,0,0,0
19:24:13.837144,-0.00820068359375,-0.013876953125,-0.0013500976562499378,-0.9222900763358775,-1.1296183206106871,-0.3483969465648854,0,0,0,0
19:24:13.847214,0.01450439453125,0.038125,-0.010139160156249938,-0.632213740458015,-0.09145038167938929,-0.7911450381679389,0,0,0,0
19:24:13.857276,-0.05043701171875,-0.0155859375,-0.002814941406249938,-1.0902290076335879,-0.31282442748091605,-1.0048854961832059,0,0,0,0
19:24:13.867340,0.07212158203124999,-0.010458984375,0.002067871093750062,0.5738931297709926,0.06122137404580158,-0.14229007633587776,0,0,0,0
19:24:13.877402,0.02060791015625,-0.008017578125,0.029899902343750062,1.0090076335877862,1.4276335877862596,0.4683969465648856,0,0,0,0
19:24:13.887465,0.01694580078125,-0.004355468750000001,-0.04016845703124994,0.10061068702290088,0.7940458015267176,2.094351145038168,0,0,0,0
19:24:13.897530,0.003029785156249999,-0.01900390625,0.002312011718750062,0.22274809160305375,-1.564732824427481,-0.2338931297709922,0,0,0,0
19:24:13.907597,0.01133056640625,-0.008994140625,-0.10608642578124994,-0.3116030534351144,-0.9311450381679389,-0.8064122137404578,0,0,0,0
19:24:13.915551,0.01133056640625,-0.008994140625,-0.10608642578124994,-0.3116030534351144,-0.9311450381679389,-0.8064122137404578,0,0,0,0
19:24:13.917677,-0.04750732421875,0.0254296875,-0.023078613281249938,-1.8383206106870231,-0.8929770992366413,-1.4781679389312976,0,0,0,0
19:24:13.927746,0.02158447265625,0.003457031249999999,-0.011604003906249938,-1.0596946564885492,-0.5800000000000001,-1.1651908396946564,0,0,0,0
19:24:13.937811,0.004250488281249999,0.003945312499999999,-0.002570800781249938,-1.4642748091603055,-0.8395419847328245,-0.2873282442748091,0,0,0,0
19:24:13.947881,0.007668457031249999,0.036171875,0.012565917968750062,-2.2581679389312974,-1.1525190839694657,-1.60030534351145,0,0,0,0
19:24:13.957949,-0.006979980468750001,-0.0478125,0.010124511718750062,-1.4795419847328244,-1.4196946564885498,0.8195419847328246,0,0,0,0
19:24:13.968018,-0.01674560546875,-0.03365234375,-0.04090087890624994,-1.189465648854962,-0.9769465648854962,0.7508396946564887,0,0,0,0
19:24:13.978086,-0.01430419921875,-0.014365234375,0.002312011718750062,-0.8917557251908397,-0.9158778625954198,0.4225954198473284,0,0,0,0
19:24:13.988154,-0.00820068359375,-0.012900390625,-0.005012207031249938,-0.5329770992366409,-1.3204580152671757,-1.2262595419847329,0,0,0,0
19:24:13.998221,0.04526611328125,-0.136435546875,-0.12732666015624994,-0.044427480916030326,-0.34335877862595415,-1.1651908396946564,0,0,0,0
19:24:14.008287,0.02207275390625,-0.057822265625,-0.015510253906249938,-0.05969465648854966,1.0841221374045802,-0.9285496183206107,0,0,0,0
19:24:14.018351,0.04013916015625,0.020546875,-0.04334228515624994,-1.9986259541984728,-1.4425954198473283,-0.6461068702290075,0,0,0,0
19:24:14.028417,0.03550048828125,-0.037802734375,0.03966552734375006,-0.8230534351145034,-0.5036641221374045,0.048549618320610805,0,0,0,0
19:24:14.038484,0.01523681640625,0.035439453125,-0.017463378906249938,-2.2276335877862596,-0.5570992366412213,-1.5850381679389312,0,0,0,0
19:24:14.048553,-0.03798583984375,0.02982421875,0.004020996093750062,-1.4337404580152668,-1.9464122137404583,-0.34076335877862585,0,0,0,0
19:24:14.058620,0.12534423828125,-0.0165625,-0.026740722656249938,-2.067328244274809,-2.045648854961832,-0.3636641221374044,0,0,0,0
19:24:14.068686,0.03354736328125,-0.01021484375,-0.003791503906249938,-1.7314503816793891,-1.58,-0.14229007633587776,0,0,0,0
19:24:14.078762,0.03061767578125,-0.006796875000000001,0.012810058593750062,-1.8459541984732821,-0.9158778625954198,0.4760305343511452,0,0,0,0
19:24:14.088831,0.01133056640625,0.004677734374999999,0.04283935546875006,-0.685648854961832,2.25969465648855,-0.25679389312977086,0,0,0,0
19:24:14.098895,0.0018090820312499992,0.032509765625,-0.022102050781249938,-1.0444274809160303,1.0917557251908396,-0.14229007633587776,0,0,0,0
19:24:14.108962,-0.02236083984375,0.003945312499999999,0.009880371093750062,-1.3650381679389314,-0.2670229007633587,-0.38656488549618306,0,0,0,0
19:24:14.119030,-0.00868896484375,-0.017783203125,0.009147949218750062,-0.9528244274809161,0.08412213740458019,-0.09648854961832048,0,0,0,0
19:24:14.129093,0.007424316406249999,-0.044638671875,-0.03577392578124994,-0.47190839694656495,-0.3204580152671755,-0.42473282442748084,0,0,0,0
19:24:14.139156,0.03452392578125,-0.029013671875,-0.013801269531249938,-2.54824427480916,-0.1143511450381679,-0.6461068702290075,0,0,0,0
19:24:14.149220,0.01718994140625,-0.0214453125,-0.15100830078124994,0.8105343511450385,0.29022900763358783,-0.6308396946564884,0,0,0,0
