timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
18:59:54.405582,0.0037841796875,-0.051025390625,0.0051489257812500355,0.00312977099236722,-1.8098473282442749,-0.09167938931297698,0,6,0,0
18:59:54.426394,0.0142822265625,-0.0478515625,0.0014868164062500355,-0.004503816793892668,1.8619083969465648,0.03809160305343523,0,5,0,0
18:59:54.447205,0.0067138671875,-0.045166015625,-0.00022216796874996447,0.1634351145038173,-0.122824427480916,0.11442748091603067,0,6,0,0
18:59:54.468013,0.0067138671875,-0.049560546875,-0.008522949218749964,-0.09610687022900688,-0.8098473282442747,-7.633587786243234e-05,0,6,0,0
18:59:54.488820,0.0054931640625,-0.052001953125,-0.0065698242187499645,-0.15717557251908332,-0.7106106870229008,-0.061145038167938814,0,7,0,0
18:59:54.509629,0.0076904296875,-0.046142578125,-0.0011987304687499645,-0.15717557251908332,-0.26022900763358775,-0.015343511450381542,0,6,0,0
18:59:54.530439,0.0108642578125,-0.053466796875,0.0027075195312500355,-0.004503816793892668,1.4649618320610687,-0.007709923664121987,0,6,0,0
18:59:54.551254,0.0062255859375,-0.04443359375,-0.011940917968749964,-0.08083969465648799,-0.43580152671755723,-0.06877862595419831,0,6,0,0
18:59:54.572061,0.0101318359375,-0.048828125,0.0017309570312500355,-0.027404580152671,-0.2678625954198473,-0.28251908396946546,0,6,0,0
18:59:54.592869,0.0123291015625,-0.04638671875,0.0005102539062500355,0.12526717557251965,-0.3594656488549618,0.060992366412213894,0,6,0,0
18:59:54.613677,0.0076904296875,-0.048095703125,-0.0031518554687499645,0.010763358778626664,-0.0693893129770992,-0.015343511450381542,0,6,0,0
18:59:54.634487,0.0042724609375,-0.049072265625,0.0022192382812500355,0.25503816793893197,-0.23732824427480914,-7.633587786243234e-05,0,6,0,0
18:59:54.655298,0.0101318359375,-0.0478515625,-0.0033959960937499645,0.05656488549618377,-0.3212977099236641,-0.03061068702290065,0,6,0,0
18:59:54.676107,0.0093994140625,-0.043212890625,0.0044165039062500355,0.15580152671755787,-0.3976335877862595,-0.09167938931297698,0,7,0,0
18:59:54.696912,0.0086669921875,-0.050048828125,-0.0026635742187499645,0.1329007633587791,-0.15335877862595415,0.0686259541984734,0,6,0,0
18:59:54.717718,0.0118408203125,-0.054931640625,0.0036840820312500355,0.1863358778625961,-0.09992366412213737,-7.633587786243234e-05,0,6,0,0
18:59:54.738526,0.0059814453125,-0.04833984375,-0.0014428710937499645,0.06419847328244321,-0.19916030534351142,-0.09931297709923648,0,7,0,0
18:59:54.759335,0.0081787109375,-0.0498046875,0.0007543945312500355,0.15580152671755787,-1.5961068702290075,0.015190839694656622,0,6,0,0
18:59:54.780147,0.0086669921875,-0.05029296875,0.0019750976562500355,0.06419847328244321,-0.19152671755725187,0.16786259541984747,0,6,0,0
18:59:54.800950,0.0111083984375,-0.04931640625,0.0017309570312500355,-0.16480916030534276,-0.05412213740458012,-0.14511450381679375,0,6,0,0
18:59:54.821763,0.0084228515625,-0.047607421875,0.0063696289062500355,-0.004503816793892668,-0.0006870229007633205,-0.03061068702290065,0,6,0,0
18:59:54.842575,0.0074462890625,-0.047119140625,0.0061254882812500355,0.08709923664122199,0.1290839694656489,-0.05351145038167926,0,6,0,0
18:59:54.863387,0.0091552734375,-0.048828125,0.0005102539062500355,0.03366412213740544,-1.825114503816794,0.0838931297709925,0,6,0,0
18:59:54.884196,0.0086669921875,-0.051513671875,0.0063696289062500355,-0.027404580152671,-0.1457251908396946,-0.06877862595419831,0,6,0,0
18:59:54.905098,0.0093994140625,-0.050048828125,0.0005102539062500355,0.03366412213740544,-0.09229007633587784,-0.015343511450381542,0,5,0,0
18:59:54.925906,0.0123291015625,-0.046630859375,-0.0077905273437499645,-0.08847328244274744,1.3809923664122137,0.0686259541984734,0,6,0,0
18:59:54.946715,0.0069580078125,-0.044921875,-0.00046630859374996447,0.02603053435114555,-0.6800763358778625,0.07625954198473295,0,6,0,0
18:59:54.967526,0.0093994140625,-0.04638671875,-0.00046630859374996447,0.10236641221374132,-1.7945801526717557,0.09152671755725206,0,5,0,0
18:59:54.988331,0.0145263671875,-0.048828125,-0.0019311523437499645,-0.08847328244274744,-0.657175572519084,0.03809160305343523,0,6,0,0
18:59:55.009141,0.0028076171875,-0.04638671875,0.0051489257812500355,-0.1800763358778621,-0.306030534351145,0.015190839694656622,0,6,0,0
18:59:55.029951,0.0108642578125,-0.051025390625,0.00026611328125003553,0.14816793893129843,-1.3747328244274808,-0.03824427480916015,0,6,0,0
18:59:55.050763,0.0093994140625,-0.0498046875,0.0014868164062500355,0.018396946564886107,1.5336641221374046,-0.1374809160305342,0,6,0,0
18:59:55.071566,0.0123291015625,-0.057373046875,0.0046606445312500355,0.04129770992366488,0.022213740458015302,0.045725190839694785,0,6,0,0
18:59:55.092437,0.0081787109375,-0.05224609375,0.0012426757812500355,0.03366412213740544,-0.5808396946564885,0.11442748091603067,0,6,0,0
18:59:55.113993,0.0106201171875,-0.048583984375,0.0034399414062500355,0.2168702290076343,-1.5045038167938931,0.03045801526717573,0,6,0,0
18:59:55.135198,0.0069580078125,-0.0517578125,0.007834472656250036,-0.050305343511449774,0.05274809160305347,0.05335877862595434,0,6,0,0
18:59:55.156307,0.0045166015625,-0.048583984375,0.0019750976562500355,0.10236641221374132,-1.6648091603053434,-0.08404580152671742,0,6,0,0
18:59:55.177405,0.0091552734375,-0.042236328125,0.0068579101562500355,-0.027404580152671,-0.0006870229007633205,0.060992366412213894,0,6,0,0
18:59:55.198509,0.0111083984375,-0.0478515625,0.0031958007812500355,0.15580152671755787,-0.4205343511450381,-0.061145038167938814,0,6,0,0
18:59:55.220127,0.0091552734375,-0.04931640625,-0.0065698242187499645,0.23977099236641308,-0.4587022900763359,-0.022977099236641096,0,6,0,0
18:59:55.241279,0.0064697265625,-0.045166015625,0.00026611328125003553,-0.04267175572519033,1.5794656488549619,-0.03824427480916015,0,6,0,0
18:59:55.262464,0.0076904296875,-0.052978515625,-0.0007104492187499645,0.02603053435114555,-0.27549618320610686,-0.1298473282442747,0,6,0,0
18:59:55.283766,0.0091552734375,-0.048095703125,0.0029516601562500355,0.15580152671755787,0.05274809160305347,0.1602290076335879,0,6,0,0
18:59:55.304774,0.0113525390625,-0.04833984375,-0.008522949218749964,-0.012137404580152111,-0.3212977099236641,0.03809160305343523,0,6,0,0
18:59:55.325579,0.0081787109375,-0.056884765625,0.0031958007812500355,0.0718320610687031,-0.008320610687022861,0.045725190839694785,0,6,0,0
18:59:55.346385,0.0093994140625,-0.05224609375,0.0024633789062500355,0.1329007633587791,-0.405267175572519,0.05335877862595434,0,6,0,0
18:59:55.367190,0.0096435546875,-0.0556640625,-0.0026635742187499645,0.07946564885496255,-0.38236641221374046,0.09916030534351161,0,6,0,0
18:59:55.387993,0.0081787109375,-0.04931640625,-0.0014428710937499645,0.08709923664122199,-1.5961068702290075,0.09916030534351161,0,5,0,0
18:59:55.408801,0.0091552734375,-0.05029296875,0.0014868164062500355,0.010763358778626664,-0.023587786259541943,-0.045877862595419705,0,6,0,0
18:59:55.429609,0.0076904296875,-0.053466796875,-0.00022216796874996447,0.048931297709924326,1.2512213740458016,0.03045801526717573,0,6,0,0
18:59:55.450421,0.0120849609375,-0.04736328125,-0.00046630859374996447,0.018396946564886107,-0.6266412213740458,-0.061145038167938814,0,6,0,0
18:59:55.471232,0.0130615234375,-0.0458984375,-0.00022216796874996447,0.27030534351145086,-0.08465648854961828,-0.1298473282442747,0,6,0,0
18:59:55.492042,0.0084228515625,-0.052490234375,0.0017309570312500355,0.010763358778626664,-1.702977099236641,-0.015343511450381542,0,6,0,0
18:59:55.512856,0.0096435546875,-0.04931640625,0.0039282226562500355,0.1329007633587791,-0.38999999999999996,0.09152671755725206,0,7,0,0
18:59:55.533662,0.0137939453125,-0.048583984375,-0.0019311523437499645,0.17870229007633665,-0.26022900763358775,0.0686259541984734,0,6,0,0
18:59:55.554465,0.0067138671875,-0.048095703125,0.0019750976562500355,0.05656488549618377,-0.23732824427480914,-0.061145038167938814,0,6,0,0
18:59:55.575271,0.0098876953125,-0.045654296875,-0.0019311523437499645,0.11763358778626021,0.014580152671755761,-0.14511450381679375,0,6,0,0
18:59:55.596079,0.0057373046875,-0.049560546875,-0.008034667968749964,0.1863358778625961,-0.1457251908396946,0.09916030534351161,0,6,0,0
18:59:55.616886,0.0091552734375,-0.048095703125,-0.0019311523437499645,0.2168702290076343,1.7855725190839695,-0.007709923664121987,0,6,0,0
18:59:55.637693,0.0081787109375,-0.043212890625,0.0031958007812500355,-0.1724427480916022,-0.03885496183206104,-0.08404580152671742,0,6,0,0
18:59:55.658500,0.0115966796875,-0.05029296875,-0.0031518554687499645,0.1863358778625961,-1.8174809160305343,-0.09931297709923648,0,6,0,0
18:59:55.679309,0.0045166015625,-0.04638671875,0.007834472656250036,0.14053435114503898,-0.3365648854961832,-0.14511450381679375,0,6,0,0
18:59:55.700144,0.0101318359375,-0.051025390625,-0.0014428710937499645,-0.09610687022900688,-0.046488549618320565,0.15259541984732838,0,6,0,0
18:59:55.721121,0.0013427734375,-0.045166015625,-0.0011987304687499645,0.06419847328244321,-1.8480152671755725,-0.03061068702290065,0,5,0,0
18:59:55.742138,0.0128173828125,-0.04541015625,0.0041723632812500355,0.20160305343511498,-0.122824427480916,0.0686259541984734,0,6,0,0
18:59:55.763162,0.0118408203125,-0.050537109375,-0.0024194335937499645,0.10236641221374132,-0.008320610687022861,-0.07641221374045787,0,6,0,0
18:59:55.784179,0.0074462890625,-0.051025390625,-0.00046630859374996447,0.1329007633587791,-1.6190076335877863,-0.061145038167938814,0,6,0,0
18:59:55.805195,0.0067138671875,-0.0419921875,-0.0016870117187499645,0.29320610687022963,-0.046488549618320565,0.007557251908397067,0,6,0,0
18:59:55.826212,0.0050048828125,-0.05126953125,-0.0026635742187499645,0.07946564885496255,1.258854961832061,-7.633587786243234e-05,0,6,0,0
18:59:55.847221,0.0091552734375,-0.053466796875,0.0007543945312500355,0.05656488549618377,-0.15335877862595415,-0.03061068702290065,0,6,0,0
18:59:55.868240,0.0059814453125,-0.0478515625,0.0014868164062500355,-0.16480916030534276,-0.0693893129770992,0.11442748091603067,0,6,0,0
18:59:55.889200,0.0089111328125,-0.05224609375,0.0017309570312500355,-0.03503816793893044,-1.786946564885496,-0.06877862595419831,0,6,0,0
18:59:55.910079,0.0064697265625,-0.05224609375,0.0068579101562500355,0.27793893129771075,-0.27549618320610686,-0.05351145038167926,0,6,0,0
18:59:55.930957,0.0111083984375,-0.038330078125,-0.06736083984374996,-0.44725190839694573,-1.4587022900763358,-0.3130534351145037,0,8,0,0
18:59:55.951838,-0.1966552734375,0.029296875,-0.048317871093749964,-2.309847328244274,7.243587786259543,-0.8550381679389312,0,0,0,0
18:59:55.972720,-1.1014404296875,0.1923828125,0.041525878906250036,-5.157175572519082,20.28175572519084,3.2823664122137406,0,0,0,0
18:59:55.993605,-1.4410400390625,0.3330078125,-0.12326904296874996,-8.966335877862594,6.327557251908397,0.4732061068702291,0,0,0,0
18:59:56.014482,-0.8314208984375,-0.143798828125,0.13136962890625004,1.0641984732824432,2.8390076335877863,1.8701526717557253,0,0,0,0
18:59:56.035362,-1.3729248046875,0.330078125,-0.34006591796874996,-1.8289312977099232,-3.321297709923664,7.496106870229008,0,0,0,0
18:59:56.056247,-0.6409912109375,0.253662109375,-0.45993896484374996,3.7435877862595426,5.190152671755725,1.7327480916030535,0,0,0,0
18:59:56.077126,-1.2762451171875,0.26416015625,0.11012939453125004,-3.279312977099236,11.77793893129771,1.3663358778625956,0,0,0,0
18:59:56.098003,-1.8848876953125,-0.1943359375,0.45632080078125004,-0.15717557251908332,0.39625954198473284,5.038091603053435,0,0,0,0
18:59:56.118816,-1.6810302734375,-0.163330078125,-0.44382568359374996,8.934427480916032,5.564198473282443,4.358702290076336,0,0,0,0
18:59:56.139632,-1.1458740234375,0.044677734375,-0.27195068359374996,-10.36328244274809,0.961145038167939,6.175496183206107,0,0,0,0
18:59:56.160443,-1.3004150390625,-0.34375,-0.55075927734375,5.728320610687024,5.022213740458016,4.427404580152672,0,0,0,0
18:59:56.181261,-1.2149658203125,0.334716796875,-0.37766357421874996,-6.607557251908397,13.44206106870229,5.038091603053435,0,0,0,0
18:59:56.202091,-0.7481689453125,-0.195556640625,0.28200439453125004,-0.10374045801526632,8.976412213740458,1.5495419847328247,0,0,0,0
18:59:56.222915,0.2337646484375,0.159423828125,0.81935791015625,2.369541984732825,3.3504580152671757,3.6869465648854964,0,58,0,0
18:59:56.243734,-1.1695556640625,0.071533203125,0.51760009765625,18.98022900763359,-15.298396946564885,-0.5954961832061068,39,0,0,0
18:59:56.264560,0.1998291015625,0.847900390625,-0.41257568359374996,-15.668625954198472,-9.855648854961832,8.213664122137406,0,0,0,0
18:59:56.285382,-0.4339599609375,-0.671875,-0.56491943359375,-2.202977099236641,-3.3594656488549615,9.831984732824427,0,0,0,0
18:59:56.306300,-0.9415283203125,0.038818359375,-0.46311279296874996,-4.386183206106869,-0.489236641221374,14.10679389312977,0,12,0,0
18:59:56.327147,-0.1546630859375,-0.698974609375,0.27785400390625004,-7.882366412213739,6.11381679389313,15.893053435114505,0,0,0,0
18:59:56.347967,-0.6483154296875,-0.551513671875,-0.99460693359375,2.491679389312978,2.6863358778625956,7.198396946564886,0,0,0,0
18:59:56.368785,-0.6827392578125,-0.300048828125,-0.0036401367187499645,-2.760229007633587,-1.4281679389312978,9.419770992366413,0,149,0,0
18:59:56.389598,-0.3834228515625,0.2294921875,-1.22092529296875,35.690152671755726,13.938244274809161,4.320534351145039,0,16,0,0
18:59:56.410417,0.4559326171875,-0.44677734375,0.08302978515625004,-4.294580152671755,34.327557251908395,5.587709923664122,0,46,0,0
18:59:56.431233,0.2376708984375,-0.56640625,-0.20163818359374996,-30.783129770992364,23.82374045801527,13.526641221374046,0,0,0,0
18:59:56.452050,0.2481689453125,0.45654296875,0.60646728515625,4.7512213740458025,18.541297709923665,-1.0611450381679388,0,0,0,0
18:59:56.472865,-0.4322509765625,0.44091796875,-0.11960693359374996,-2.752595419847328,5.968778625954199,0.32816793893129786,0,0,0,0
18:59:56.493684,-0.1536865234375,-0.217041015625,0.66261962890625,-12.722061068702288,14.510763358778625,1.9006870229007635,0,0,0,0
18:59:56.514502,0.3785400390625,0.2685546875,-0.71384521484375,-1.7144274809160303,27.41152671755725,0.045725190839694785,0,0,0,0
18:59:56.535319,-1.6385498046875,-0.75537109375,-1.48435302734375,-12.073206106870227,17.358091603053435,-3.160381679389313,75,0,0,0
18:59:56.556134,0.2493896484375,0.27294921875,-0.69968505859375,-5.882366412213739,-4.046488549618321,-5.221450381679389,0,0,0,0
18:59:56.576949,-1.4329833984375,0.86181640625,-1.09861083984375,-7.393816793893129,-40.20679389312977,-1.0306106870229006,0,100,0,0
18:59:56.597770,1.2095947265625,0.237060546875,0.31740478515625004,-18.348015267175573,-3.336564885496183,8.572442748091603,0,71,0,0
18:59:56.618580,-0.7779541015625,-1.296630859375,0.63259033203125,18.728320610687025,1.3122900763358778,4.068625954198474,60,60,0,0
18:59:56.639395,-0.6129150390625,0.758544921875,-1.57297607421875,-7.05793893129771,14.701603053435115,-2.2443511450381677,0,75,0,0
18:59:56.660210,-0.9127197265625,0.65966796875,-1.39768310546875,4.8733587786259545,-5.7411450381679385,2.198396946564886,0,111,0,0
18:59:56.681023,-0.6475830078125,-0.11279296875,-0.08908935546874996,-5.89,-8.061755725190839,-2.6489312977099235,0,0,0,0
18:59:56.701848,-0.9705810546875,-0.39111328125,0.91017822265625,23.713053435114503,-15.435801526717556,-7.068778625954199,113,0,0,0
18:59:56.722654,-0.5076904296875,0.212890625,-0.27243896484374996,-8.767862595419846,-7.931984732824427,-3.427557251908397,30,0,0,0
18:59:56.743455,0.0528564453125,0.35009765625,0.42873291015625004,-12.538854961832062,-0.7106106870229008,4.3434351145038175,34,34,0,0
18:59:56.764263,0.5399169921875,0.989013671875,-0.93698974609375,-22.973969465648857,-14.015954198473283,-0.045877862595419705,0,70,0,0
18:59:56.785076,-0.1241455078125,0.533203125,-0.26926513671874996,-14.500687022900763,-9.168625954198474,2.2594656488549623,20,20,0,0
18:59:56.805884,-0.5997314453125,0.82470703125,-0.76950927734375,-11.52358778625954,-18.649541984732824,3.274732824427481,117,117,180,180
18:59:56.826702,-0.1646728515625,0.13232421875,-0.56736083984375,-1.9587022900763351,-11.962519083969465,5.877786259541985,0,85,0,0
18:59:56.847511,-0.6575927734375,-0.173095703125,-0.55613037109375,-11.683893129770993,1.9993129770992366,4.549541984732825,0,23,0,0
18:59:56.868320,-1.7247314453125,-0.4296875,-0.22629638671874996,5.46114503816794,-4.687709923664122,7.893053435114504,0,0,0,0
18:59:56.889130,-0.2879638671875,0.271728515625,-0.65134521484375,11.29320610687023,-28.825114503816792,1.7403816793893132,47,47,0,0
18:59:56.909938,-0.7501220703125,-0.126220703125,0.90578369140625,-11.042671755725191,15.13671755725191,7.992290076335878,0,0,0,0
18:59:56.930744,-0.2774658203125,-0.411376953125,0.41628173828125004,9.026030534351147,25.930610687022902,0.893053435114504,0,0,0,0
18:59:56.951552,0.6107177734375,0.664794921875,0.89748291015625,21.331374045801528,36.93824427480916,-2.160381679389313,180,180,180,180
18:59:56.972367,-0.6812744140625,-0.262939453125,-0.60935302734375,-19.806030534351144,55.09854961832061,6.648778625954199,77,77,0,0
18:59:56.993168,-1.4080810546875,-0.814697265625,0.051047363281250036,-14.821297709923666,19.312290076335877,-0.1298473282442747,0,0,0,0
18:59:57.013977,-0.9056396484375,-0.443603515625,-0.22531982421874996,-14.561755725190839,-36.741145038167936,-6.572595419847328,0,41,0,0
18:59:57.034793,1.6639404296875,0.137939453125,0.48586181640625004,-41.14954198473282,-29.260229007633587,9.12969465648855,132,132,180,180
18:59:57.055607,1.2261962890625,-0.15185546875,0.23903564453125004,-12.70679389312977,-0.5045038167938931,10.526641221374046,167,167,180,180
18:59:57.076416,2.0433349609375,-0.354248046875,0.41237548828125004,9.079465648854963,-6.649541984732824,0.25183206106870243,130,130,180,180
18:59:57.097227,1.0660400390625,0.219970703125,-0.13083740234374996,-2.431984732824427,5.709236641221374,4.648778625954199,18,0,0,0
18:59:57.118035,0.9200439453125,0.2001953125,-0.07492919921874996,-13.935801526717558,9.380992366412213,11.526641221374046,100,100,180,180
18:59:57.138859,1.2186279296875,-0.3427734375,0.61525634765625,1.2474045801526725,7.11381679389313,-2.8397709923664123,155,155,180,180
